Date,Adj Close,Close,High,Low,Open,Volume
2020-07-10,112.21436309814452,115.08000183105467,115.5500030517578,114.12999725341795,114.62000274658205,96849000
2020-08-10,112.10710906982422,114.97000122070312,116.4000015258789,114.58999633789062,116.25,83477200
2020-09-10,114.05730438232422,116.97000122070312,117.0,114.91999816894533,115.27999877929688,100506900
2020-12-10,121.3022918701172,124.4000015258789,125.18000030517578,119.27999877929688,120.05999755859376,240226800
2020-02-11,106.0615005493164,108.7699966430664,110.68000030517578,107.31999969482422,109.11000061035156,122866900
2020-03-11,107.68990325927734,110.44000244140624,111.48999786376952,108.7300033569336,109.66000366210938,107624400
2020-04-11,112.08759307861328,114.9499969482422,115.58999633789062,112.3499984741211,114.13999938964844,138235500
2020-05-11,116.0660171508789,119.02999877929688,119.62000274658205,116.87000274658205,117.9499969482422,126387100
2020-06-11,115.93415069580078,118.69000244140624,119.1999969482422,116.12999725341795,118.31999969482422,114457900
2020-09-11,113.61917877197266,116.31999969482422,121.98999786376952,116.0500030517578,120.5,154515300
2020-10-11,113.2772979736328,115.97000122070312,117.58999633789062,114.12999725341795,115.5500030517578,138023400
2020-11-11,116.71556854248048,119.48999786376952,119.62999725341795,116.44000244140624,117.19000244140624,112295000
2020-12-11,116.44205474853516,119.20999908447266,120.52999877929688,118.56999969482422,119.62000274658205,103162300
2020-01-12,119.87057495117188,122.72000122070312,123.47000122070312,120.01000213623048,121.01000213623048,127728200
2020-02-12,120.22222900390624,123.08000183105467,123.37000274658205,120.88999938964844,122.0199966430664,89004200
2020-03-12,120.0854721069336,122.94000244140624,123.77999877929688,122.20999908447266,123.5199966430664,78967600
2020-04-12,119.41148376464844,122.25,122.86000061035156,121.5199966430664,122.5999984741211,78260400
2020-07-12,120.87663269042967,123.75,124.56999969482422,122.25,122.30999755859376,86712000
2020-08-12,121.49202728271484,124.37999725341795,124.9800033569336,123.08999633789062,124.37000274658205,82225500
2020-09-12,118.95240783691406,121.77999877929688,125.9499969482422,121.0,124.52999877929688,115089200
2020-10-12,120.37850189208984,123.23999786376952,123.87000274658205,120.1500015258789,120.5,81312200
2020-11-12,119.5677719116211,122.41000366210938,122.76000213623048,120.5500030517578,122.43000030517578,86939800
2021-04-01,126.40521240234376,129.41000366210938,133.61000061035156,126.76000213623048,133.52000427246094,143301900
2021-05-01,127.96809387207033,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900
2021-06-01,123.66046905517578,126.5999984741211,131.0500030517578,126.37999725341795,127.72000122070312,155088000
2021-07-01,127.88018035888672,130.9199981689453,131.6300048828125,127.86000061035156,128.36000061035156,109578200
2021-08-01,128.98391723632812,132.0500030517578,132.6300048828125,130.22999572753906,132.42999267578125,105158200
2021-11-01,125.98519897460938,128.97999572753906,130.1699981689453,128.5,129.19000244140625,100384500
2021-12-01,125.80939483642578,128.8000030517578,129.69000244140625,126.86000061035156,128.5,91951100
2021-01-02,131.0254364013672,134.13999938964844,135.3800048828125,130.92999267578125,133.75,106239800
2021-02-02,131.8556671142578,134.99000549316406,136.30999755859375,134.61000061035156,135.72999572753906,83305400
2021-03-02,130.83006286621094,133.94000244140625,135.77000427246094,133.61000061035156,135.75999450683594,89880900
2021-04-02,134.19993591308594,137.38999938964844,137.39999389648438,134.58999633789062,136.3000030517578,84183100
2021-05-02,133.78419494628906,136.75999450683594,137.4199981689453,135.86000061035156,137.35000610351562,75693800
2021-08-02,133.93092346191406,136.91000366210938,136.9600067138672,134.9199981689453,136.02999877929688,71297200
2021-09-02,133.05050659179688,136.00999450683594,137.8800048828125,135.85000610351562,136.6199951171875,76774200
2021-10-02,132.4440155029297,135.38999938964844,136.99000549316406,134.39999389648438,136.47999572753906,73046600
2021-11-02,132.18966674804688,135.1300048828125,136.38999938964844,133.77000427246094,135.89999389648438,64280000
2021-12-02,132.4244384765625,135.3699951171875,135.52999877929688,133.69000244140625,134.35000610351562,60145100
2021-01-03,125.00936126708984,127.79000091552734,127.93000030517578,122.79000091552734,123.75,116307900
2021-02-03,122.39747619628906,125.12000274658205,128.72000122070312,125.01000213623048,128.41000366210938,102260900
2021-03-03,119.40406036376952,122.05999755859376,125.70999908447266,121.83999633789062,124.80999755859376,112966300
2021-04-03,117.51605987548828,120.12999725341795,123.5999984741211,118.62000274658205,121.75,178155000
2021-05-03,118.7779769897461,121.41999816894533,121.94000244140624,117.56999969482422,120.9800033569336,153766600
2021-08-03,113.82807159423828,116.36000061035156,121.0,116.20999908447266,120.93000030517578,154376600
2021-09-03,118.45515441894533,121.08999633789062,122.05999755859376,118.79000091552734,119.02999877929688,129525800
2021-10-03,117.36931610107422,119.9800033569336,122.16999816894533,119.4499969482422,121.69000244140624,111943300
2021-11-03,119.30623626708984,121.95999908447266,123.20999908447266,121.26000213623048,122.54000091552734,103026500
2021-12-03,118.39646911621094,121.02999877929688,121.16999816894533,119.16000366210938,120.4000015258789,88105100
2021-01-04,120.32360076904295,123.0,124.18000030517578,122.48999786376952,123.66000366210938,75089100
2021-05-04,123.16048431396484,125.9000015258789,126.16000366210938,123.06999969482422,123.87000274658205,88651200
2021-06-04,123.46375274658205,126.20999908447266,127.12999725341795,125.6500015258789,126.5,80171300
2021-07-04,125.11698150634766,127.9000015258789,127.91999816894533,125.13999938964844,125.83000183105467,83466700
2021-08-04,127.52345275878906,130.36000061035156,130.38999938964844,128.52000427246094,128.9499969482422,88844600
2021-09-04,130.1060028076172,133.0,133.0399932861328,129.47000122070312,129.8000030517578,106686700
2021-12-04,128.3843231201172,131.24000549316406,132.85000610351562,130.6300048828125,132.52000427246094,91420000
2021-03-05,129.656005859375,132.5399932861328,134.07000732421875,131.8300018310547,132.0399932861328,75135100
2021-04-05,125.06806182861328,127.8499984741211,131.49000549316406,126.6999969482422,131.19000244140625,137564700
2021-05-05,125.31262969970705,128.10000610351562,130.4499969482422,127.97000122070312,129.1999969482422,84000900
2021-06-05,126.91695404052734,129.74000549316406,129.75,127.12999725341795,127.88999938964844,78128300
2021-07-05,127.59307861328124,130.2100067138672,131.25999450683594,129.47999572753906,130.85000610351562,78973300
2021-10-05,124.30062103271484,126.8499984741211,129.5399932861328,126.80999755859376,129.41000366210938,88071200
2021-11-05,123.3794937133789,125.91000366210938,126.2699966430664,122.7699966430664,123.5,126142800
2021-12-05,120.30259704589844,122.7699966430664,124.63999938964844,122.25,123.4000015258789,112172300
2021-01-06,121.7822494506836,124.27999877929688,125.3499984741211,123.94000244140624,125.08000183105467,67637100
2021-02-06,122.54656219482422,125.05999755859376,125.23999786376952,124.0500030517578,124.27999877929688,59278900
2021-03-06,121.05713653564452,123.54000091552734,124.8499984741211,123.12999725341795,124.68000030517578,76229200
2021-04-06,123.3599090576172,125.88999938964844,126.16000366210938,123.8499984741211,124.06999969482422,75169300
2021-07-06,123.36968994140624,125.9000015258789,126.31999969482422,124.83000183105467,126.16999816894533,71057600
2021-08-06,124.19281768798828,126.73999786376952,128.4600067138672,126.20999908447266,126.5999984741211,74403800
2021-09-06,124.57498168945312,127.12999725341795,127.75,126.5199966430664,127.20999908447266,56877900
2021-10-06,123.5754852294922,126.11000061035156,128.19000244140625,125.94000244140624,127.0199966430664,71186400
2021-11-06,124.79054260253906,127.3499984741211,127.44000244140624,126.0999984741211,126.52999877929688,53522400
2021-01-07,134.51119995117188,137.27000427246094,137.3300018310547,135.75999450683594,136.60000610351562,52485800
2021-02-07,137.1471405029297,139.9600067138672,140.0,137.75,137.89999389648438,78852600
2021-06-07,139.16574096679688,142.02000427246094,143.14999389648438,140.07000732421875,140.07000732421875,108181800
2021-07-07,141.6644744873047,144.57000732421875,144.88999938964844,142.66000366210938,143.5399932861328,104911600
2021-08-07,140.36119079589844,143.24000549316406,144.05999755859375,140.6699981689453,141.5800018310547,105575500
2021-09-07,142.19358825683594,145.11000061035156,145.64999389648438,142.64999389648438,142.75,99890800
2021-12-07,141.59588623046875,144.5,146.32000732421875,144.0,146.2100067138672,76299700
2021-02-08,142.5953826904297,145.52000427246094,146.9499969482422,145.25,146.36000061035156,62880000
2021-03-08,144.39837646484375,147.36000061035156,148.0399932861328,145.17999267578125,145.80999755859375,64786600
2021-04-08,143.99664306640625,146.9499969482422,147.7899932861328,146.27999877929688,147.27000427246094,56368300
2021-05-08,144.10440063476562,147.05999755859375,147.83999633789062,146.1699981689453,146.97999572753906,46397700
2021-06-08,143.41746520996094,146.13999938964844,147.11000061035156,145.6300048828125,146.35000610351562,54126800
2021-09-08,143.36839294433594,146.08999633789062,146.6999969482422,145.52000427246094,146.1999969482422,48908700
2021-10-08,142.8875274658203,145.60000610351562,147.7100067138672,145.3000030517578,146.44000244140625,69023100
2021-11-08,143.14268493652344,145.86000061035156,146.72000122070312,145.52999877929688,146.0500030517578,48493500
2021-12-08,146.11624145507812,148.88999938964844,149.0500030517578,145.83999633789062,146.19000244140625,72282600
2021-01-09,149.66879272460938,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700
2021-02-09,150.78756713867188,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500
2021-03-09,151.42544555664062,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700
2021-07-09,153.77093505859375,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300
2021-08-09,152.22035217285156,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200
2021-09-09,151.19976806640625,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700
2021-10-09,146.1947479248047,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140893200
2021-01-10,139.9925079345703,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600
2021-04-10,136.54788208007812,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000
2021-05-10,138.4811553955078,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100
2021-06-10,139.35462951660156,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100
2021-07-10,140.62057495117188,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700
2021-08-10,140.23785400390625,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200
2021-11-10,140.14950561523438,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200
2021-12-10,138.8737335205078,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900
2021-01-11,146.18495178222656,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300
2021-02-11,147.22520446777344,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000
2021-03-11,148.6678009033203,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500
2021-04-11,148.14767456054688,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600
2021-05-11,148.67837524414062,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900
2021-08-11,147.8528594970703,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900
2021-09-11,148.2164306640625,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900
2021-10-11,145.37615966796875,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100
2021-11-11,145.32704162597656,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000
2021-12-11,147.41058349609375,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000
2021-01-12,161.9364013671875,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500
2021-02-12,160.9437713623047,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200
2021-03-12,159.05674743652344,161.83999633789062,164.9600067138672,159.72000122070312,164.02000427246094,118023100
2021-06-12,162.47694396972656,165.32000732421875,167.8800048828125,164.27999877929688,164.2899932861328,107497000
2021-07-12,168.23614501953125,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400
2021-08-12,172.06910705566406,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900
2021-09-12,171.5580291748047,174.55999755859375,176.75,173.9199981689453,174.91000366210938,108923700
2021-10-12,176.3639373779297,179.4499969482422,179.6300048828125,174.69000244140625,175.2100067138672,115402700
2022-03-01,178.87989807128906,182.009994506836,182.8800048828125,177.7100067138672,177.8300018310547,104487900
2022-04-01,176.6096649169922,179.6999969482422,182.94000244140625,179.1199951171875,182.6300048828125,99310400
2022-05-01,171.91184997558594,174.9199981689453,180.1699981689453,174.63999938964844,179.61000061035156,94537600
2022-06-01,169.04205322265625,172.0,175.3000030517578,171.63999938964844,172.6999969482422,96904000
2022-07-01,169.2091522216797,172.1699981689453,174.13999938964844,171.02999877929688,172.88999938964844,86709100
2022-10-01,169.22879028320312,172.19000244140625,172.5,168.1699981689453,169.0800018310547,106765600
2022-11-01,172.06910705566406,175.0800018310547,175.17999267578125,170.82000732421875,172.32000732421875,76138300
2022-12-01,172.51136779785156,175.52999877929688,177.17999267578125,174.82000732421875,176.1199951171875,74805200
2022-01-02,171.60714721679688,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900
2022-02-02,172.8160400390625,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300
2022-03-02,169.9265899658203,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100
2022-04-02,169.64122009277344,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400
2022-07-02,168.92286682128906,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200
2022-08-02,172.04232788085938,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200
2022-09-02,173.46917724609375,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000
2022-10-02,169.37547302246094,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900
2022-11-02,165.95101928710938,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700
2022-01-03,160.5977325439453,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400
2022-02-03,163.90415954589844,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800
2022-03-03,163.5794219970703,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400
2022-04-03,160.56825256347656,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200
2022-07-03,156.75994873046875,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800
2022-08-03,154.92958068847656,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300
2022-09-03,160.35174560546875,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900
2022-10-03,155.99240112304688,158.52000427246094,160.38999938964844,155.97999572753906,160.1999969482422,105342000
2022-11-03,152.26283264160156,154.72999572753906,159.27999877929688,154.5,158.92999267578125,96970100
2022-01-04,171.53060913085938,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300
2022-04-04,175.59478759765625,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400
2022-05-04,172.26864624023438,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800
2022-06-04,169.0901336669922,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800
2022-07-04,169.39520263671875,172.13999938964844,173.36000061035156,169.85000610351562,171.16000366210938,77594700
2022-08-04,167.37786865234375,170.08999633789062,171.77999877929688,169.1999969482422,171.77999877929688,76575500
2022-11-04,163.1071014404297,165.75,169.02999877929688,165.5,168.7100067138672,72246700
2022-12-04,164.9866180419922,167.66000366210938,169.8699951171875,166.63999938964844,168.02000427246094,79265200
2022-02-05,155.44131469726562,157.9600067138672,158.22999572753906,153.27000427246094,156.7100067138672,123055300
2022-03-05,156.93707275390625,159.47999572753906,160.7100067138672,156.32000732421875,158.14999389648438,88966500
2022-04-05,163.37278747558594,166.02000427246094,166.47999572753906,159.25999450683594,159.6699981689453,108256500
2022-05-05,154.27027893066406,156.77000427246094,164.0800018310547,154.9499969482422,163.85000610351562,130525300
2022-06-05,154.9995574951172,157.27999877929688,159.44000244140625,154.17999267578125,156.00999450683594,116124600
2022-09-05,149.855224609375,152.05999755859375,155.8300018310547,151.49000549316406,154.92999267578125,131577900
2022-10-05,152.2696990966797,154.50999450683594,156.74000549316406,152.92999267578125,155.52000427246094,115366700
2022-11-05,144.3758544921875,146.5,155.4499969482422,145.80999755859375,153.5,142689800
2022-12-05,140.4929656982422,142.55999755859375,146.1999969482422,138.8000030517578,142.77000427246094,182602000
2022-01-06,146.55384826660156,148.7100067138672,151.74000549316406,147.67999267578125,149.89999389648438,74286600
2022-02-06,149.017578125,151.2100067138672,151.27000427246094,146.86000061035156,147.8300018310547,72348100
2022-03-06,143.27210998535156,145.3800048828125,147.97000122070312,144.4600067138672,146.89999389648438,88570300
2022-06-06,144.02105712890625,146.13999938964844,148.57000732421875,144.89999389648438,147.02999877929688,71598400
2022-07-06,146.55384826660156,148.7100067138672,149.0,144.10000610351562,144.35000610351562,67808200
2022-08-06,145.814697265625,147.9600067138672,149.8699951171875,147.4600067138672,148.5800018310547,53950200
2022-09-06,140.57179260253906,142.63999938964844,147.9499969482422,142.52999877929688,147.0800018310547,69473000
2022-10-06,135.1417236328125,137.1300048828125,140.75999450683594,137.05999755859375,140.27999877929688,91437900
2022-01-07,136.9156036376953,138.92999267578125,139.0399932861328,135.66000366210938,136.0399932861328,71051600
2022-05-07,139.50747680664062,141.55999755859375,141.61000061035156,136.92999267578125,137.77000427246094,73353800
2022-06-07,140.84776306152344,142.9199981689453,144.1199951171875,141.0800018310547,141.35000610351562,74064300
2022-07-07,144.22802734375,146.35000610351562,146.5500030517578,143.27999877929688,143.2899932861328,66253700
2022-08-07,144.9080047607422,147.0399932861328,147.5500030517578,145.0,145.25999450683594,64547800
2022-11-07,142.76950073242188,144.8699951171875,146.63999938964844,143.77999877929688,145.6699981689453,63141600
2022-12-07,143.74513244628906,145.86000061035156,148.4499969482422,145.0500030517578,145.75999450683594,77588800
2022-01-08,159.168212890625,161.50999450683594,163.58999633789062,160.88999938964844,161.00999450683594,67829400
2022-02-08,157.68995666503906,160.00999450683594,162.41000366210938,159.6300048828125,160.10000610351562,59907000
2022-03-08,163.72122192382812,166.1300048828125,166.58999633789062,160.75,160.83999633789062,82507500
2022-04-08,163.40585327148438,165.80999755859375,167.19000244140625,164.42999267578125,166.00999450683594,55474100
2022-05-08,163.1788787841797,165.35000610351562,165.85000610351562,163.0,163.2100067138672,56697000
2022-08-08,162.70516967773438,164.8699951171875,167.80999755859375,164.1999969482422,166.3699951171875,60276900
2022-09-08,162.75454711914062,164.9199981689453,165.82000732421875,163.25,164.02000427246094,63135500
2022-10-08,167.017822265625,169.24000549316406,169.33999633789062,166.89999389648438,167.67999267578125,70170500
2022-11-08,166.2776641845703,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200
2022-12-08,169.8402557373047,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400
2022-01-09,155.8859405517578,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900
2022-02-09,153.76414489746094,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800
2022-06-09,152.50096130371094,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800
2022-07-09,153.9121856689453,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600
2022-08-09,152.43186950683594,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800
2022-09-09,155.30364990234375,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800
2022-12-09,161.28411865234375,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000
2022-03-10,140.57957458496094,142.4499969482422,143.07000732421875,137.69000244140625,138.2100067138672,114311700
2022-04-10,144.181640625,146.10000610351562,146.22000122070312,144.25999450683594,145.02999877929688,87830100
2022-05-10,144.47772216796875,146.39999389648438,147.3800048828125,143.00999450683594,144.07000732421875,79471000
2022-06-10,143.5204315185547,145.42999267578125,147.5399932861328,145.22000122070312,145.80999755859375,68402200
2022-07-10,138.25057983398438,140.08999633789062,143.10000610351562,139.4499969482422,142.5399932861328,85925600
2022-10-10,138.5762176513672,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000
2022-11-10,137.15513610839844,138.97999572753906,141.35000610351562,138.22000122070312,139.89999389648438,77033700
2022-12-10,136.52354431152344,138.33999633789062,140.36000061035156,138.16000366210938,139.1300048828125,70433700
2022-01-11,148.67190551757812,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300
2022-02-11,143.12570190429688,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600
2022-03-11,137.0564422607422,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500
2022-04-11,136.78955078125,138.3800048828125,142.6699981689453,134.3800048828125,142.08999633789062,140814800
2022-07-11,137.32334899902344,138.9199981689453,139.14999389648438,135.6699981689453,137.11000061035156,83374600
2022-08-11,137.8966827392578,139.5,141.42999267578125,137.49000549316406,140.41000366210938,89908500
2022-09-11,133.3199005126953,134.8699951171875,138.5500030517578,134.58999633789062,138.5,74917800
2022-10-11,145.1819610595703,146.8699951171875,146.8699951171875,139.5,141.24000549316406,118854000
2022-11-11,147.9794464111328,149.6999969482422,150.00999450683594,144.3699951171875,145.82000732421875,93979700
2022-01-12,146.6054229736328,148.30999755859375,149.1300048828125,146.61000061035156,148.2100067138672,71250400
2022-02-12,146.11114501953125,147.80999755859375,148.0,145.64999389648438,145.9600067138672,65447400
2022-05-12,144.94471740722656,146.6300048828125,150.9199981689453,145.77000427246094,147.77000427246094,68826400
2022-06-12,141.2675018310547,142.91000366210938,147.3000030517578,141.9199981689453,147.07000732421875,64727200
2022-07-12,139.32015991210938,140.94000244140625,143.3699951171875,140.0,142.19000244140625,69721100
2022-08-12,141.01046752929688,142.64999389648438,143.52000427246094,141.10000610351562,142.36000061035156,62128300
2022-09-12,140.52609252929688,142.16000366210938,145.57000732421875,140.89999389648438,142.33999633789062,76097000
2022-12-12,142.829345703125,144.49000549316406,144.5,141.05999755859375,142.6999969482422,70462700
2023-03-01,123.63253021240234,125.06999969482422,130.89999389648438,124.16999816894533,130.27999877929688,112117500
2023-04-01,124.90769958496094,126.36000061035156,128.66000366210938,125.08000183105467,126.88999938964844,89113600
2023-05-01,123.58309936523438,125.0199966430664,127.7699966430664,124.76000213623048,127.12999725341795,80962700
2023-06-01,128.1302490234375,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623048,87754700
2023-09-01,128.6541290283203,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800
2023-10-01,129.22747802734375,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200
2023-11-01,131.95574951171875,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900
2023-12-01,131.87669372558594,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600
2023-01-02,143.75851440429688,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600
2023-02-02,149.08657836914062,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000
2023-03-02,152.72430419921875,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300
2023-06-02,149.98609924316406,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300
2023-07-02,152.87255859375,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600
2023-08-02,150.17391967773438,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100
2023-09-02,149.13600158691406,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100
2023-10-02,149.5023193359375,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700
2023-01-03,143.8592071533203,145.30999755859375,147.22999572753906,145.00999450683594,146.8300018310547,55479000
2023-02-03,144.4532470703125,145.91000366210938,146.7100067138672,143.89999389648438,144.3800048828125,52238100
2023-03-03,149.5220947265625,151.02999877929688,151.11000061035156,147.3300018310547,148.0399932861328,70732300
2023-06-03,152.29415893554688,153.8300018310547,156.3000030517578,153.4600067138672,153.7899932861328,87558000
2023-07-03,150.08639526367188,151.60000610351562,154.02999877929688,151.1300048828125,153.6999969482422,56182000
2023-08-03,151.34371948242188,152.8699951171875,153.47000122070312,151.8300018310547,152.80999755859375,47204800
2023-09-03,149.0865020751953,150.58999633789062,154.5399932861328,150.22999572753906,153.55999755859375,53833600
2023-10-03,147.0173797607422,148.5,150.94000244140625,147.61000061035156,150.2100067138672,68572400
2023-03-04,164.5109405517578,166.1699981689453,166.2899932861328,164.22000122070312,164.27000427246094,56976200
2023-04-04,163.9763641357422,165.6300048828125,166.83999633789062,165.11000061035156,166.60000610351562,46278300
2023-05-04,162.12501525878906,163.75999450683594,165.0500030517578,161.8000030517578,164.74000549316406,51511700
2023-06-04,163.0160369873047,164.66000366210938,164.9600067138672,162.0,162.42999267578125,45390100
2023-10-04,160.41229248046875,162.02999877929688,162.02999877929688,160.0800018310547,161.4199981689453,47716900
2023-11-04,159.194580078125,160.8000030517578,162.36000061035156,160.50999450683594,162.35000610351562,47644200
2023-12-04,158.5015411376953,160.10000610351562,162.05999755859375,159.77999877929688,161.22000122070312,50133100
2023-01-05,167.89678955078125,169.58999633789062,170.4499969482422,168.63999938964844,169.27999877929688,52472900
2023-02-05,166.8572998046875,168.5399932861328,170.35000610351562,167.5399932861328,170.08999633789062,48425700
2023-03-05,165.77816772460938,167.4499969482422,170.9199981689453,167.16000366210938,169.5,65136000
2023-04-05,164.134765625,165.7899932861328,167.0399932861328,164.30999755859375,164.88999938964844,81235400
2023-05-05,171.83706665039062,173.57000732421875,174.3000030517578,170.75999450683594,170.97999572753906,113316400
2023-08-05,171.76776123046875,173.5,173.85000610351562,172.11000061035156,172.47999572753906,55962800
2023-09-05,170.0550537109375,171.77000427246094,173.5399932861328,171.60000610351562,173.0500030517578,45326900
2023-10-05,171.82716369628906,173.55999755859375,174.02999877929688,171.89999389648438,173.02000427246094,53724500
2023-11-05,172.0152587890625,173.75,174.58999633789062,172.1699981689453,173.85000610351562,49514700
2023-12-05,171.0833740234375,172.57000732421875,174.05999755859375,171.0,173.6199951171875,45497800
2023-01-06,178.53857421875,180.08999633789062,180.1199951171875,176.92999267578125,177.6999969482422,68901800
2023-02-06,179.39117431640625,180.9499969482422,181.77999877929688,179.25999450683594,181.02999877929688,61945900
2023-05-06,178.03297424316406,179.5800018310547,184.9499969482422,178.0399932861328,182.6300048828125,121946500
2023-06-06,177.66616821289062,179.2100067138672,180.1199951171875,177.42999267578125,179.97000122070312,64848400
2023-07-06,176.28814697265625,177.82000732421875,181.2100067138672,177.32000732421875,178.44000244140625,61944600
2023-08-06,179.0144500732422,180.57000732421875,180.83999633789065,177.4600067138672,177.89999389648438,50214900
2023-09-06,179.40110778808594,180.9600067138672,182.22999572753903,180.6300048828125,181.5,48870700
2023-12-06,182.2067108154297,183.7899932861328,183.88999938964844,180.97000122070312,181.2700042724609,54274900
2023-03-07,190.8020172119141,192.4600067138672,193.8800048828125,191.759994506836,193.77999877929688,31458200
2023-05-07,189.68174743652344,191.3300018310547,192.97999572753903,190.6199951171875,191.57000732421875,46920300
2023-06-07,190.1576232910156,191.8099975585937,192.0200042724609,189.1999969482422,189.83999633789065,45094300
2023-07-07,189.037338256836,190.67999267578125,192.6699981689453,190.2400054931641,191.4100036621093,46778000
2023-10-07,186.98521423339844,188.6100006103516,189.9900054931641,187.0399932861328,189.259994506836,59922200
2023-11-07,186.4597625732422,188.0800018310547,189.3000030517578,186.6000061035156,189.1600036621093,46638100
2023-12-07,188.1352081298828,189.7700042724609,191.6999969482422,188.47000122070312,189.67999267578125,60750200
2023-01-08,193.9248962402344,195.6100006103516,196.72999572753903,195.27999877929688,196.2400054931641,35175100
