Date,Adj Close,Close,High,Low,Open,Volume
28/11/2023,138.2804108,138.6199951,138.6600037,137.0399933,137.6300049,17046900
29/11/2023,136.0658417,136.3999939,139.6699982,136.2949982,138.9850006,21014700
30/11/2023,133.5919189,133.9199982,136.9600067,132.7899933,136.3999939,29913500
01/12/2023,132.9934082,133.3200073,133.5,132.1519928,133.3200073,24258400
04/12/2023,130.3099823,130.6300049,131.4499969,129.3999939,131.2940063,24117100
05/12/2023,132.0656738,132.3899994,133.5399933,129.7299957,130.3699951,19235100
06/12/2023,131.1080017,131.4299927,133.3099976,131.3099976,132.8999939,16360600
07/12/2023,138.1108246,138.4499969,140,136.2299957,136.6000061,38419400
08/12/2023,136.3052521,136.6399994,137.9900055,135.5700073,135.6600037,22990900
11/12/2023,134.3700104,134.6999969,134.7899933,132.8899994,133.8200073,24502900
12/12/2023,133.3126068,133.6399994,134.5399933,132.8300018,133.2700043,26584000
13/12/2023,133.6417999,133.9700012,134.7799988,132.9499969,134.5449982,25414500
14/12/2023,132.8736877,133.1999969,135.0350037,131.0599976,134.7700043,29619100
15/12/2023,133.5121155,133.8399963,134.8300018,132.6300049,132.9199982,58569400
18/12/2023,136.8539124,137.1900024,138.3800049,133.7700043,133.8600006,25699800
19/12/2023,137.7616882,138.1000061,138.7700043,137.4499969,138,20661000
20/12/2023,139.3178558,139.6600037,143.0780029,139.4100037,140.3300018,33507300
21/12/2023,141.4526215,141.8000031,142.0299988,140.4730072,140.7700043,18101500
22/12/2023,142.3703613,142.7200012,143.25,142.0549927,142.1300049,18494700
26/12/2023,142.4701233,142.8200073,143.9450073,142.5,142.9799957,11170100
27/12/2023,141.0935059,141.4400024,143.3200073,141.0509949,142.8300018,17288400
28/12/2023,140.9338989,141.2799988,142.2700043,140.8280029,141.8500061,12192500
29/12/2023,140.5847473,140.9299927,141.4349976,139.8999939,140.6799927,14872700
02/01/2024,139.2181091,139.5599976,140.6150055,137.7400055,139.6000061,20071900
03/01/2024,140.0161438,140.3600006,141.0899963,138.4299927,138.6000061,18974300
04/01/2024,137.701828,138.0399933,140.6349945,138.0099945,139.8500061,18253300
05/01/2024,137.053421,137.3899994,138.8099976,136.8500061,138.352005,15433200
08/01/2024,140.18573,140.5299988,140.6399994,137.8800049,138,17645300
09/01/2024,142.2107544,142.5599976,142.8000031,139.7899933,140.0599976,19579700
10/01/2024,143.4477234,143.8000031,144.5249939,142.4600067,142.5200043,16641900
11/01/2024,143.3180389,143.6699982,146.6600037,142.2149963,144.8950043,17471100
12/01/2024,143.8866425,144.2400055,144.7400055,143.3600006,144.3399963,13995200
16/01/2024,143.7270355,144.0800018,145.8399963,143.0559998,143.4299927,19198900
17/01/2024,142.5399475,142.8899994,143.4100037,140.5099945,142.9100037,17884500
18/01/2024,144.6347961,144.9900055,145.5850067,143.3500061,143.4400024,18876800
19/01/2024,147.6074982,147.9700012,148.0399933,145.8000031,146.3049927,27170900
22/01/2024,147.3481445,147.7100067,150.0149994,147.5800018,148.7100067,21829200
23/01/2024,148.3157654,148.6799927,148.8600006,147.1900024,147.7200012,14113600
24/01/2024,149.9816742,150.3500061,151.5700073,149.8399963,150.2899933,19245000
25/01/2024,153.2636108,153.6399994,154.7599945,151.2200012,151.7400055,21495100
26/01/2024,153.4132385,153.7899933,154.1100006,152.8000031,152.8699951,19494500
29/01/2024,154.4606781,154.8399963,155.1999969,152.9199982,153.6399994,20909300
30/01/2024,152.6750641,153.0500031,155.0399933,152.7749939,154.0099945,26578900
31/01/2024,141.4526215,141.8000031,145.5899963,141.5500031,145.3899994,43908600
01/02/2024,142.3603973,142.7100067,144.6199951,142.2599945,143.6900024,25526900
02/02/2024,143.1883392,143.5399933,143.8800049,138.1699982,140.8899994,42116900
05/02/2024,144.5749512,144.9299927,146.6699982,143.9100037,144.0399933,29254400
06/02/2024,145.053772,145.4100037,146.7400055,144.5200043,145.9600067,21517700
07/02/2024,146.3206482,146.6799927,147,145.2100067,146.1199951,21436100
08/02/2024,146.8593292,147.2200012,147.6100006,146.4199982,146.9700012,18241300
09/02/2024,149.8519897,150.2200012,150.6950073,147.4299927,147.9499969,21877700
12/02/2024,148.3656464,148.7299957,150.5899963,148.5599976,149.5399933,17236100
13/02/2024,146.0114288,146.3699951,148.0399933,145.1100006,146.0700073,18138500
14/02/2024,146.7795258,147.1399994,147.8300018,145.5549927,147.3699951,16651800
15/02/2024,143.5873871,143.9400024,144.7599945,141.8800049,144.4600067,26724300
16/02/2024,141.4127045,141.7599945,144.4799957,141.5200043,144.2100067,21849700
20/02/2024,141.8516388,142.1999969,143.3289948,140.8000031,140.9400024,18625600
21/02/2024,143.4876099,143.8399963,143.9799957,141.9100037,142.6399994,16499600
22/02/2024,144.9640045,145.3200073,146.1999969,144.0099945,146.1199951,23024700
23/02/2024,144.9340668,145.2899933,145.9550018,144.7899933,144.9700012,14519400
26/02/2024,138.41008,138.75,143.8399963,138.7400055,143.4499969,33513000
27/02/2024,139.7567902,140.1000061,140.4900055,138.5,139.4100037,22364000
28/02/2024,137.0933228,137.4299927,139.2799988,136.6399994,139.1000061,30628700
29/02/2024,139.437561,139.7799988,139.9499969,137.5700073,138.3500061,35485000
01/03/2024,137.7417297,138.0800018,140,137.9750061,139.6100006,28522000
04/03/2024,133.8712311,134.1999969,136.6300049,132.8600006,136.5399933,43571500
05/03/2024,133.4522552,133.7799988,134.0200043,131.5500031,132.7400055,28447600
06/03/2024,132.2352448,132.5599976,134.7400055,131.9499969,134.2400055,23175200
07/03/2024,134.9086914,135.2400055,135.8200073,132.6600037,133.8899994,24107300
08/03/2024,135.9561005,136.2899933,138.9850006,134.8000031,135.0350037,26472400
11/03/2024,138.5996246,138.9400024,139.9799957,137.0700073,137.0700073,22536400
12/03/2024,139.2779541,139.6199951,140.2799988,138.2100067,138.25,19019700
13/03/2024,140.4251556,140.7700043,142.1900024,140.0099945,140.0599976,19637000
14/03/2024,143.9863892,144.3399963,144.7299957,141.4850006,142.3000031,36117900
15/03/2024,141.821701,142.1699982,144.3399963,141.1300049,143.4100037,41025900
18/03/2024,148.1162415,148.4799957,152.9299927,148.1399994,149.3699951,47676700
19/03/2024,147.5576172,147.9199982,149.6199951,147.0099945,148.9799957,17748400
20/03/2024,149.3133087,149.6799927,149.7599945,147.6649933,148.7899933,17730000
21/03/2024,148.3756256,148.7400055,151.3049927,148.0099945,150.3200073,19843900
22/03/2024,151.3981934,151.7700043,152.5599976,150.0899963,150.2400055,19226300
25/03/2024,150.7797089,151.1499939,151.4559937,148.8000031,150.9499969,15114700
26/03/2024,151.3283691,151.6999969,153.1999969,151.0299988,151.2400055,19312700
27/03/2024,151.5677795,151.9400024,152.6900024,150.1300049,152.1450043,16622000
28/03/2024,151.8869934,152.2599945,152.6699982,151.3300018,152,21105600
01/04/2024,156.1166077,156.5,157,151.6499939,151.8300018,24469800
02/04/2024,155.4881439,155.8699951,155.9900055,153.4600067,154.75,17598100
03/04/2024,155.9869232,156.3699951,156.5500031,154.1320038,154.9199982,17266200
04/04/2024,151.5677795,151.9400024,156.1799927,151.8800049,155.0800018,24184800
05/04/2024,153.5628815,153.9400024,154.8399963,151.0809937,151.6799927,16289800
08/04/2024,155.7574921,156.1399994,156.6549988,153.9900055,154.0149994,16641500
09/04/2024,157.752594,158.1399994,159.8899994,156.6399994,157.3500061,21538100
10/04/2024,157.2737732,157.6600037,158.1600037,156.1999969,157.8800049,16339200
11/04/2024,160.3960876,160.7899933,161.1199951,157.9299927,158.3399963,17841700
12/04/2024,158.8000183,159.1900024,161.6999969,158.6000061,159.4049988,16968200
15/04/2024,155.9470367,156.3300018,160.8300018,156.1499939,160.2799988,21140900
16/04/2024,155.6178284,156,157.2299957,155.0500031,155.6399994,15413200
17/04/2024,156.4956818,156.8800049,158.6809998,156.1349945,157.1900024,16237800
18/04/2024,157.0742493,157.4600067,158.4850006,156.2100067,156.9250031,14016100
19/04/2024,155.3385162,155.7200012,157.9900055,153.9100037,157.75,20063900
22/04/2024,157.5630493,157.9499969,159.1849976,155.6600037,156.0099945,17243900
23/04/2024,159.5282288,159.9199982,160.4799957,157.9649963,158.5899963,16115400
24/04/2024,160.7053375,161.1000061,161.3899994,158.8200073,159.0899963,19485700
25/04/2024,157.5630493,157.9499969,158.2799988,152.7680054,153.3600006,36197800
26/04/2024,173.2644958,173.6900024,176.4199982,171.3999939,175.9900055,56500800
29/04/2024,167.488678,167.8999939,171.3800049,167.0599976,170.7700043,35914600
30/04/2024,164.2366638,164.6399994,169.8699951,164.5,167.3800049,29420800
01/05/2024,165.1643829,165.5700073,168.8099976,164.8999939,166.1799927,25223200
02/05/2024,168.0473175,168.4600067,168.5299988,165.6900024,166.6699982,17041100
03/05/2024,168.5760193,168.9900055,169.8500061,164.9799957,169.5399933,22767100
06/05/2024,169.4139557,169.8300018,169.8999939,167.8899994,169.2200012,15147900
07/05/2024,172.5562286,172.9799957,173.4700012,170,170.1199951,21102400
08/05/2024,170.7406921,171.1600037,171.9089966,170.5220032,170.75,14569900
09/05/2024,171.159668,171.5800018,172.4400024,169.9299927,171.1499939,11937700
10/05/2024,169.872818,170.2899933,171.3399963,167.9100037,169.6900024,18740500
13/05/2024,170.4813232,170.8999939,170.9499969,165.7599945,165.8470001,19648600
14/05/2024,171.5088043,171.9299927,172.7799988,170.4199982,171.5899963,18729500
15/05/2024,173.4540253,173.8800049,174.0460052,172.0299988,172.3000031,20958200
16/05/2024,175.0002289,175.4299927,176.3399963,174.0500031,174.6000061,17247300
17/05/2024,176.8556671,177.2899933,177.4949951,174.9799957,175.5500031,16546400
20/05/2024,178.0228119,178.4600067,179.9499969,177.2250061,177.3099976,17495100
21/05/2024,179.1001587,179.5399933,179.8200073,177.3099976,178.3999939,14706000
22/05/2024,177.5639343,178,178.852005,176.7799988,178.3999939,16189400
23/05/2024,174.631134,175.0599976,179.9100037,174.5399933,178.7799988,14928400
24/05/2024,175.8980255,176.3300018,177.3040009,175.1999969,176.5200043,11400600
28/05/2024,177.5838928,178.0200043,178.5099945,175.6799927,175.7400055,15655300
29/05/2024,176.9653931,177.3999939,178.2299957,176.2599945,176.8099976,15023800
30/05/2024,173.1348114,173.5599976,176.6900024,173.2299957,176.6900024,18844000
31/05/2024,173.5338287,173.9600067,174.4199982,170.9700012,173.3999939,28085200
03/06/2024,173.9927063,174.4199982,175.8600006,172.4499969,173.8800049,20742800
04/06/2024,174.7009735,175.1300049,175.1900024,173.2200012,174.4499969,14066600
05/06/2024,176.6362305,177.0700073,177.9700012,175.2899933,176.5350037,15233900
06/06/2024,177.9130707,178.3500061,178.7100067,177.2100067,177.4299927,14255800
07/06/2024,175.5189514,175.9499969,179.4199982,175.7899933,178.4600067,14716300
10/06/2024,176.3977966,176.6300049,178.4700012,174.3800049,176.4499969,17122200
11/06/2024,177.9557495,178.1900024,178.3899994,175.4400024,177.7200012,14402400
12/06/2024,179.3239441,179.5599976,182.0800018,177.7799988,179.75,18600400
13/06/2024,176.5076599,176.7400055,178.5099945,176.6600037,177.8399963,15956900
14/06/2024,178.135498,178.3699951,178.7299957,175.852005,175.852005,12361600
17/06/2024,178.5449677,178.7799988,179.9199982,176.4900055,176.9799957,15272900
18/06/2024,176.2180328,176.4499969,178.9100037,175.6199951,178.7899933,15640300
20/06/2024,177.4763794,177.7100067,178.7400055,176.4600067,176.7100067,16753200
21/06/2024,180.0230103,180.2599945,182.5119934,178.0599976,178.4900055,59728000
24/06/2024,180.5523224,180.7899933,182.0800018,180.2299957,181.2799988,18198300
25/06/2024,185.3360291,185.5800018,185.75,181.1049957,181.1450043,18917700
26/06/2024,185.126297,185.3699951,185.9299927,183.9900055,184.1999969,13375700
27/06/2024,186.6143494,186.8600006,187.5,185.4499969,185.6450043,13025700
28/06/2024,183.1788635,183.4199982,186.5800018,183.3249969,185.7200012,23032400
01/07/2024,184.247467,184.4900055,185.3399963,182.7299957,184.4799957,11815900
02/07/2024,186.3646698,186.6100006,186.9499969,183.0599976,183.4700012,12555500
03/07/2024,187.1436462,187.3899994,187.6199951,185.3849945,186.3000031,7409100
05/07/2024,191.7076416,191.9600067,192.2599945,187.3200073,187.3200073,14303400
08/07/2024,190.2295837,190.4799957,191.6790009,189.3200073,191.3650055,12097600
09/07/2024,190.1896362,190.4400024,192.8600006,190.2299957,191.75,10198500
10/07/2024,192.406723,192.6600037,193.3099976,190.6199951,190.75,12052900
11/07/2024,187.053772,187.3000031,192.4100037,186.8200073,191.3399963,16452000
12/07/2024,186.5344543,186.7799988,188.6900024,186.1399994,186.9199982,14449100
15/07/2024,187.9425964,188.1900024,189.8999939,186.4900055,186.4900055,12186000
16/07/2024,185.256134,185.5,190.3399963,185.1199951,188.9600067,12760100
17/07/2024,182.3799133,182.6199951,185.2299957,181.6199951,184.6799927,17376600
18/07/2024,178.9843903,179.2200012,184.0500031,178.2100067,183.5399933,17877200
19/07/2024,179.1541595,179.3899994,181.9700012,178.8600006,180.3699951,14485900
22/07/2024,183.108963,183.3500061,184.3000031,181.8999939,182.3500061,16303900
23/07/2024,183.3586426,183.6000061,185.2200012,183.3300018,183.8399963,23772600
24/07/2024,174.1407623,174.3699951,177.9499969,173.5700073,175.3899994,31250700
25/07/2024,168.9376221,169.1600037,175.1999969,169.0500031,174.25,28967900
26/07/2024,168.4582367,168.6799927,169.8399963,165.8650055,168.7700043,25150100
29/07/2024,170.9050293,171.1300049,172.1600037,169.7200012,170.5,13768900
30/07/2024,171.6340637,171.8600006,172.9499969,170.1199951,171.8300018,13681400
31/07/2024,172.9223633,173.1499939,175.9100037,171.7200012,174.9199982,15650200
01/08/2024,172.2232819,172.4499969,175.6799927,170.5099945,171.9799957,17177800
02/08/2024,168.1786041,168.3999939,170.2100067,166.3899994,168.1900024,18907800
05/08/2024,160.4288177,160.6399994,165.9400024,156.6000061,157.3699951,34907800
06/08/2024,160.3289337,160.5399933,162.3500061,158.1300049,160.9450073,36146500
07/08/2024,160.5386658,160.75,164.7899933,160.2400055,163.2400055,19334200
08/08/2024,163.6246033,163.8399963,165.5,162.0299988,162.3439941,15733600
09/08/2024,165.1725769,165.3899994,165.5200043,160.9299927,161.6450043,13549200
12/08/2024,163.7344666,163.9499969,166.6999969,163.5500031,165.9949951,12435000
13/08/2024,165.711853,165.9299927,166.5399933,164.7700043,165.1849976,12717600
14/08/2024,161.8169861,162.0299988,164.9600067,159.5299988,164.2100067,22515900
15/08/2024,162.9554901,163.1699982,163.5200043,161.4900055,162.2100067,18392500
16/08/2024,164.5234375,164.7400055,166.9499969,163.0800018,163.4100037,16853100
19/08/2024,168.1786041,168.3999939,168.4700012,166.0899963,167,13100800
20/08/2024,168.7378845,168.9600067,170.4100037,168.6600037,168.7400055,12622500
21/08/2024,167.4096375,167.6300049,168.6399994,166.5700073,166.9900055,15269600
22/08/2024,165.2724457,165.4900055,169.4199982,165.0299988,169.0399933,19123800
23/08/2024,167.2098846,167.4299927,167.9499969,165.6600037,166.5500031,14281600
26/08/2024,167.7092285,167.9299927,169.3800049,166.3200073,168.1549988,11990300
27/08/2024,166.1612701,166.3800049,168.2449951,166.1600037,167.6100006,13718200
28/08/2024,164.2837372,164.5,167.3899994,163.2799988,166.7799988,15208700
29/08/2024,163.1851807,163.3999939,167.6300049,161.9819946,166.0599976,17133800
30/08/2024,164.8929443,165.1100006,165.2799988,163.4100037,164.2200012,18498800
03/09/2024,158.4014893,158.6100006,163.3800049,157.8549957,163.3150024,26533100
04/09/2024,157.6025391,157.8099976,160.3999939,157.4400024,158.0749969,17410700
05/09/2024,158.39151,158.6000061,161.0149994,157.5200043,157.7799988,14139500
06/09/2024,151.9300079,152.1300049,159.2200012,151.9349976,158.6900024,24999100
09/09/2024,149.5399933,149.5399933,154.6399994,148.1999969,153.6300049,28057700
10/09/2024,150.0099945,150.0099945,152.3000031,149.5429993,151.4499969,20401800
11/09/2024,152.1499939,152.1499939,152.4799957,148.6999969,151.0899963,18991500
12/09/2024,155.5399933,155.5399933,155.6100006,153.5,154.8099976,21024100
13/09/2024,158.3699951,158.3699951,159.2749939,156.1100006,156.3619995,16733900
16/09/2024,158.9900055,158.9900055,159.2400055,157.6100006,158.3300018,14157600
17/09/2024,160.2799988,160.2799988,161.5899963,159.4100037,160.0899963,12064800
18/09/2024,160.8099976,160.8099976,161.6300049,159.6600037,160.8500061,16756500
19/09/2024,163.2400055,163.2400055,164.9900055,162.5220032,164.8200073,17548200
20/09/2024,164.6399994,164.6399994,164.75,163.1799927,164.5200043,46362700
23/09/2024,163.0700073,163.0700073,166.6100006,162.9499969,165.3399963,15648400
24/09/2024,163.6399994,163.6399994,164.5500031,162.0299988,164.25,18774100
25/09/2024,162.9900055,162.9900055,164.2169952,162.7749939,162.9700012,13607900
26/09/2024,163.8300018,163.8300018,165.5,163.5,165.0299988,18234500
27/09/2024,165.2899933,165.2899933,166.9700012,163.8300018,163.9100037,13604300
30/09/2024,167.1900024,167.1900024,167.3600006,164.6399994,164.7799988,14070100
01/10/2024,168.4199982,168.4199982,170.4400024,165.8999939,168.8600006,18629500
02/10/2024,167.3099976,167.3099976,168.8800049,166.25,167.7599945,12745000
03/10/2024,167.2100067,167.2100067,167.9100037,165.3699951,165.8200073,11004300
04/10/2024,168.5599976,168.5599976,169.5500031,166.9600067,169.3399963,11422100
07/10/2024,164.3899994,164.3899994,169.8999939,164.1300049,169.1399994,14034700
08/10/2024,165.6999969,165.6999969,166.1000061,164.3099976,165.4299927,11723900
09/10/2024,163.0599976,163.0599976,166.2599945,161.1199951,164.8549957,19666400
10/10/2024,163.1799927,163.1799927,164.3110046,161.6399994,162.1100006,12900500
11/10/2024,164.5200043,164.5200043,165.2700043,162.5,163.3300018,10946000
14/10/2024,166.3500061,166.3500061,167.6199951,164.7799988,164.9100037,9981800
15/10/2024,166.8999939,166.8999939,169.0899963,166.0500031,167.1399994,14829300
16/10/2024,166.7400055,166.7400055,167.2799988,165.2160034,166.0299988,9968500
17/10/2024,164.5099945,164.5099945,167.9299927,164.3699951,167.3800049,15113400
18/10/2024,165.0500031,165.0500031,166.3699951,164.75,164.8699951,13091300
21/10/2024,165.8000031,165.8000031,166.2200012,164.3049927,164.5800018,11384000
22/10/2024,166.8200073,166.8200073,167.4700012,164.6699982,164.6999969,11958600
23/10/2024,164.4799957,164.4799957,167.6000061,163.6329956,166.4299927,12754300
